Loading Train and Test Sets
Loaded
Epoch: 6402, Train Loss: 0.3169, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6403, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6404, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6405, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8000, P: 0.7812, R: 0.8929, F1: 0.8333
Epoch: 6406, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8000, P: 0.7647, R: 0.9286, F1: 0.8387
Epoch: 6407, Train Loss: 0.3169, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.7900, P: 0.7612, R: 0.9107, F1: 0.8293
Epoch: 6408, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.7900, P: 0.8070, R: 0.8214, F1: 0.8142
Epoch: 6409, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6410, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.7900, P: 0.8070, R: 0.8214, F1: 0.8142
Epoch: 6411, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6412, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8000, P: 0.7903, R: 0.8750, F1: 0.8305
Epoch: 6413, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6414, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6415, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6416, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6417, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8000, P: 0.7903, R: 0.8750, F1: 0.8305
Epoch: 6418, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6419, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6420, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6421, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6422, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6423, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6424, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6425, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.7900, P: 0.7692, R: 0.8929, F1: 0.8264
Epoch: 6426, Train Loss: 0.3169, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8100, P: 0.8136, R: 0.8571, F1: 0.8348
Epoch: 6427, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6428, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6429, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6430, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6431, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6432, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8100, P: 0.8033, R: 0.8750, F1: 0.8376
Epoch: 6433, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6434, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8100, P: 0.8033, R: 0.8750, F1: 0.8376
Epoch: 6435, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.7900, P: 0.7692, R: 0.8929, F1: 0.8264
Epoch: 6436, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6437, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6438, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8000, P: 0.8103, R: 0.8393, F1: 0.8246
Epoch: 6439, Train Loss: 0.3169, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.7900, P: 0.7692, R: 0.8929, F1: 0.8264
Epoch: 6440, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6441, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6442, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8100, P: 0.8033, R: 0.8750, F1: 0.8376
Epoch: 6443, Train Loss: 0.3169, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.7900, P: 0.7612, R: 0.9107, F1: 0.8293
Epoch: 6444, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8100, P: 0.8136, R: 0.8571, F1: 0.8348
Epoch: 6445, Train Loss: 0.3175, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.7900, P: 0.7612, R: 0.9107, F1: 0.8293
Epoch: 6446, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6447, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6448, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6449, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6450, Train Loss: 0.3169, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.7800, P: 0.7656, R: 0.8750, F1: 0.8167
Epoch: 6451, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.7900, P: 0.7692, R: 0.8929, F1: 0.8264
Epoch: 6452, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6453, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.7900, P: 0.8070, R: 0.8214, F1: 0.8142
Epoch: 6454, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6455, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6456, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6457, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6458, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6459, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6460, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6461, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6462, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6463, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8100, P: 0.8033, R: 0.8750, F1: 0.8376
Epoch: 6464, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6465, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6466, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6467, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6468, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6469, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.7900, P: 0.7778, R: 0.8750, F1: 0.8235
Epoch: 6470, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8000, P: 0.7903, R: 0.8750, F1: 0.8305
Epoch: 6471, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8100, P: 0.8033, R: 0.8750, F1: 0.8376
Epoch: 6472, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6473, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6474, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8000, P: 0.8103, R: 0.8393, F1: 0.8246
Epoch: 6475, Train Loss: 0.3169, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8000, P: 0.8214, R: 0.8214, F1: 0.8214
Epoch: 6476, Train Loss: 0.3171, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.7900, P: 0.7778, R: 0.8750, F1: 0.8235
Epoch: 6477, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8100, P: 0.8033, R: 0.8750, F1: 0.8376
Epoch: 6478, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6479, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6480, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8100, P: 0.8033, R: 0.8750, F1: 0.8376
Epoch: 6481, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6482, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6483, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6484, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6485, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6486, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6487, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6488, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6489, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6490, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6491, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.7900, P: 0.7778, R: 0.8750, F1: 0.8235
Epoch: 6492, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6493, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6494, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6495, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6496, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6497, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8000, P: 0.7903, R: 0.8750, F1: 0.8305
Epoch: 6498, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8100, P: 0.8033, R: 0.8750, F1: 0.8376
Epoch: 6499, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6500, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8000, P: 0.8214, R: 0.8214, F1: 0.8214
Epoch: 6501, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6502, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6503, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8000, P: 0.7812, R: 0.8929, F1: 0.8333
Epoch: 6504, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6505, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6506, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8100, P: 0.8033, R: 0.8750, F1: 0.8376
Epoch: 6507, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6508, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6509, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8000, P: 0.8214, R: 0.8214, F1: 0.8214
Epoch: 6510, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6511, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6512, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6513, Train Loss: 0.3171, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.7900, P: 0.7536, R: 0.9286, F1: 0.8320
Epoch: 6514, Train Loss: 0.3182, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.7900, P: 0.7612, R: 0.9107, F1: 0.8293
Epoch: 6515, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6516, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8100, P: 0.8033, R: 0.8750, F1: 0.8376
Epoch: 6517, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.7900, P: 0.7778, R: 0.8750, F1: 0.8235
Epoch: 6518, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6519, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8100, P: 0.8033, R: 0.8750, F1: 0.8376
Epoch: 6520, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6521, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8100, P: 0.8033, R: 0.8750, F1: 0.8376
Epoch: 6522, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8100, P: 0.8033, R: 0.8750, F1: 0.8376
Epoch: 6523, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8100, P: 0.8033, R: 0.8750, F1: 0.8376
Epoch: 6524, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6525, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6526, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6527, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6528, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6529, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6530, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6531, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6532, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6533, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6534, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6535, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6536, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6537, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6538, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6539, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6540, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6541, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6542, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6543, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6544, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6545, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6546, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6547, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6548, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8000, P: 0.7903, R: 0.8750, F1: 0.8305
Epoch: 6549, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8100, P: 0.8136, R: 0.8571, F1: 0.8348
Epoch: 6550, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.7800, P: 0.7656, R: 0.8750, F1: 0.8167
Epoch: 6551, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6552, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
Epoch: 6553, Train Loss: 0.3168, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8000, P: 0.8214, R: 0.8214, F1: 0.8214
Epoch: 6554, Train Loss: 0.3170, Train A: 0.9967, P: 0.9948, R: 1.0000, F1: 0.9974, Test A: 0.8200, P: 0.8167, R: 0.8750, F1: 0.8448
