train loaded 186 items
test loaded 93 items
Epoch: 148, Train Loss: 0.6920, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 149, Train Loss: 0.6921, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 150, Train Loss: 0.6921, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 151, Train Loss: 0.6922, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 152, Train Loss: 0.6922, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 153, Train Loss: 0.6923, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 154, Train Loss: 0.6923, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 155, Train Loss: 0.6924, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 156, Train Loss: 0.6924, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 157, Train Loss: 0.6925, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 158, Train Loss: 0.6925, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 159, Train Loss: 0.6926, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 160, Train Loss: 0.6927, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 161, Train Loss: 0.6927, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 162, Train Loss: 0.6928, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 163, Train Loss: 0.6928, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 164, Train Loss: 0.6929, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 165, Train Loss: 0.6929, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 166, Train Loss: 0.6930, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 167, Train Loss: 0.6930, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 168, Train Loss: 0.6931, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 169, Train Loss: 0.6932, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 170, Train Loss: 0.6932, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 171, Train Loss: 0.6933, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 172, Train Loss: 0.6933, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 173, Train Loss: 0.6934, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 174, Train Loss: 0.6934, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 175, Train Loss: 0.6935, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 176, Train Loss: 0.6935, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 177, Train Loss: 0.6936, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 178, Train Loss: 0.6936, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 179, Train Loss: 0.6937, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 180, Train Loss: 0.6937, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 181, Train Loss: 0.6938, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 182, Train Loss: 0.6939, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 183, Train Loss: 0.6939, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 184, Train Loss: 0.6940, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 185, Train Loss: 0.6940, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 186, Train Loss: 0.6941, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 187, Train Loss: 0.6942, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 188, Train Loss: 0.6942, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 189, Train Loss: 0.6943, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 190, Train Loss: 0.6943, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 191, Train Loss: 0.6944, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 192, Train Loss: 0.6944, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 193, Train Loss: 0.6945, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 194, Train Loss: 0.6945, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 195, Train Loss: 0.6946, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 196, Train Loss: 0.6946, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 197, Train Loss: 0.6946, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 198, Train Loss: 0.6947, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 199, Train Loss: 0.6947, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 200, Train Loss: 0.6948, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 201, Train Loss: 0.6948, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 202, Train Loss: 0.6948, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 203, Train Loss: 0.6949, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 204, Train Loss: 0.6949, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 205, Train Loss: 0.6949, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 206, Train Loss: 0.6950, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 207, Train Loss: 0.6950, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 208, Train Loss: 0.6950, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 209, Train Loss: 0.6951, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 210, Train Loss: 0.6951, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 211, Train Loss: 0.6951, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 212, Train Loss: 0.6952, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 213, Train Loss: 0.6952, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 214, Train Loss: 0.6952, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 215, Train Loss: 0.6952, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 216, Train Loss: 0.6953, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 217, Train Loss: 0.6953, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 218, Train Loss: 0.6953, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 219, Train Loss: 0.6953, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 220, Train Loss: 0.6954, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 221, Train Loss: 0.6954, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 222, Train Loss: 0.6954, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 223, Train Loss: 0.6954, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 224, Train Loss: 0.6954, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 225, Train Loss: 0.6955, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 226, Train Loss: 0.6955, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 227, Train Loss: 0.6955, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 228, Train Loss: 0.6955, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 229, Train Loss: 0.6955, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 230, Train Loss: 0.6956, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 231, Train Loss: 0.6956, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 232, Train Loss: 0.6956, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 233, Train Loss: 0.6956, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 234, Train Loss: 0.6956, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 235, Train Loss: 0.6956, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 236, Train Loss: 0.6956, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 237, Train Loss: 0.6957, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 238, Train Loss: 0.6957, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 239, Train Loss: 0.6957, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 240, Train Loss: 0.6957, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 241, Train Loss: 0.6957, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 242, Train Loss: 0.6957, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 243, Train Loss: 0.6957, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 244, Train Loss: 0.6957, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 245, Train Loss: 0.6957, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 246, Train Loss: 0.6957, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 247, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 248, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 249, Train Loss: 0.6957, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 250, Train Loss: 0.6957, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 251, Train Loss: 0.6957, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 252, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 253, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 254, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 255, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 256, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 257, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 258, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 259, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 260, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 261, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 262, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 263, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 264, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 265, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 266, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 267, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 268, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 269, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 270, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 271, Train Loss: 0.6959, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 272, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 273, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 274, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 275, Train Loss: 0.6959, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 276, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 277, Train Loss: 0.6959, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 278, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 279, Train Loss: 0.6959, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 280, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 281, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 282, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 283, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 284, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 285, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 286, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 287, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 288, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 289, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 290, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 291, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 292, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 293, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 294, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 295, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 296, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 297, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 298, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 299, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 300, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 301, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
Epoch: 302, Train Loss: 0.6958, Train A: 0.5323, P: 0.5323, R: 1.0000, F1: 0.6947, Test A: 0.4624, P: 0.4624, R: 1.0000, F1: 0.6324
